0.5066213607788086,0.3927452564239502,-0.3237667679786682
0.5165343284606934,0.38481348752975464,-0.2930731475353241
0.5231431126594543,0.38526061177253723,-0.29311826825141907
0.5287399888038635,0.38561302423477173,-0.2931031882762909
0.4970065951347351,0.3843681216239929,-0.2930859327316284
0.48974862694740295,0.38473647832870483,-0.2931181788444519
0.482777863740921,0.3851398825645447,-0.2931464910507202
0.5350167751312256,0.3909308910369873,-0.09733151644468307
0.4729810357093811,0.39007672667503357,-0.09115806221961975
0.5176815390586853,0.4038975238800049,-0.24690955877304077
0.49278417229652405,0.40399932861328125,-0.24589306116104126
0.5918912291526794,0.4474716782569885,-0.0442638099193573
0.4226335883140564,0.4492128789424896,-0.04020842909812927
0.569708526134491,0.5144994854927063,-0.21156877279281616
0.44190454483032227,0.5083590149879456,-0.25408026576042175
0.47212639451026917,0.4792003631591797,-0.4167118966579437
0.5400756001472473,0.4628477692604065,-0.49371910095214844
0.4465947449207306,0.47745266556739807,-0.4764653444290161
0.5653898119926453,0.45108452439308167,-0.5633947849273682
0.4473904073238373,0.47159308195114136,-0.4630233645439148
0.5674666166305542,0.44512540102005005,-0.5377824306488037
0.45517200231552124,0.4708866477012634,-0.4146586060523987
0.5606780648231506,0.44861990213394165,-0.4898454546928406
0.5598846077919006,0.599601149559021,0.005726045463234186
0.45524168014526367,0.5988930463790894,-0.005796201527118683
0.5725537538528442,0.7068203687667847,0.002373386174440384
0.4454452097415924,0.704096794128418,0.04392920434474945
0.5762007236480713,0.7957344055175781,0.4517774283885956
0.44207555055618286,0.7942904829978943,0.4421893358230591
0.5607784390449524,0.8040643930435181,0.4863147437572479
0.45116695761680603,0.8019658327102661,0.47157716751098633
0.5874981880187988,0.8366694450378418,0.25543728470802307
0.4448312520980835,0.8354445695877075,0.24458226561546326
-
0.5066184997558594,0.3930678963661194,-0.34484508633613586
0.5165334343910217,0.3853989839553833,-0.31531795859336853
0.5229619145393372,0.3857699930667877,-0.3153504729270935
0.5285267233848572,0.38602933287620544,-0.3153268098831177
0.49699270725250244,0.38481780886650085,-0.3143150210380554
0.4897971749305725,0.38502660393714905,-0.3143283724784851
0.4828391969203949,0.3853330910205841,-0.3143715560436249
0.5350257158279419,0.3911099135875702,-0.12238643318414688
0.4729274809360504,0.3903939127922058,-0.11113126575946808
0.5176414251327515,0.4041060507297516,-0.2688811719417572
0.492827832698822,0.4040784239768982,-0.2666175663471222
0.5921353697776794,0.4481220245361328,-0.06526650488376617
0.42246830463409424,0.4493952691555023,-0.06008100509643555
0.5700279474258423,0.5149902105331421,-0.24072572588920593
0.44021961092948914,0.508245587348938,-0.288247287273407
0.47227635979652405,0.4788908064365387,-0.45938822627067566
0.53993159532547,0.4629758298397064,-0.5468941330909729
0.44814491271972656,0.4762229025363922,-0.5159112811088562
0.5653502941131592,0.45174628496170044,-0.6187131404876709
0.4495910704135895,0.4703063368797302,-0.5029116868972778
0.5673745274543762,0.4457135796546936,-0.5880346298217773
0.4569178819656372,0.4703909754753113,-0.45729437470436096
0.5604327917098999,0.4489697515964508,-0.541357159614563
0.5599684119224548,0.5985031127929688,0.001279184129089117
0.4551880359649658,0.5983266830444336,-0.0013803024776279926
0.572490394115448,0.7057896852493286,-0.017491444945335388
0.44628989696502686,0.7027318477630615,0.0584489144384861
0.5762012004852295,0.7960166335105896,0.4097204804420471
0.44250375032424927,0.794219970703125,0.457352876663208
0.5614207983016968,0.8044242858886719,0.4415905475616455
0.45147186517715454,0.801451563835144,0.48716381192207336
0.5872825384140015,0.836786150932312,0.20672211050987244
0.44482141733169556,0.8354588747024536,0.2713755965232849
-
0.50650554895401,0.39339399337768555,-0.3467898964881897
0.5164834856987,0.38586270809173584,-0.31749802827835083
0.5226649641990662,0.3862092196941376,-0.3175279200077057
0.5281476974487305,0.3864031136035919,-0.31750285625457764
0.49690955877304077,0.3851715326309204,-0.3161943554878235
0.4897978603839874,0.38527029752731323,-0.3162056505680084
0.48284661769866943,0.38550111651420593,-0.3162516951560974
0.5350073575973511,0.39127659797668457,-0.12618644535541534
0.47287437319755554,0.3906916379928589,-0.11361169070005417
0.5174494981765747,0.40433579683303833,-0.271443635225296
0.4928275942802429,0.4041999280452728,-0.26883432269096375
0.5922238230705261,0.44853582978248596,-0.07061254233121872
0.4223184287548065,0.4495047628879547,-0.06352099031209946
0.5706679224967957,0.5153660774230957,-0.2468065619468689
0.43936699628829956,0.5082000494003296,-0.295385479927063
0.47219669818878174,0.4788714349269867,-0.4629785716533661
0.5397674441337585,0.4632174074649811,-0.5554183721542358
0.4484997093677521,0.47598186135292053,-0.518824577331543
0.565227746963501,0.45274439454078674,-0.6271098852157593
0.45011189579963684,0.47002530097961426,-0.5054819583892822
0.5672079920768738,0.44673269987106323,-0.5954722166061401
0.45722973346710205,0.4703373908996582,-0.4605839252471924
0.5601243376731873,0.4496223032474518,-0.5495153665542603
0.5600246787071228,0.5977467894554138,-0.0009646672988310456
0.4551279842853546,0.5978781580924988,0.0008466661674901843
0.5723995566368103,0.7048805952072144,-0.02130597084760666
0.44701439142227173,0.7016716599464417,0.06274649500846863
0.576230525970459,0.7960447669029236,0.4037889838218689
0.4428647458553314,0.7940829396247864,0.4608246684074402
0.5620408654212952,0.8044759035110474,0.4355911612510681
0.4517074525356293,0.8010093569755554,0.49068671464920044
0.5872136950492859,0.8368366956710815,0.20138730108737946
0.4448208808898926,0.835457980632782,0.2766726315021515
-
0.5063163638114929,0.39361104369163513,-0.34863293170928955
0.516371488571167,0.38614964485168457,-0.31921565532684326
0.5223516225814819,0.3864904046058655,-0.319244921207428
0.5277406573295593,0.38664600253105164,-0.319217711687088
0.4967575967311859,0.38541117310523987,-0.3178504705429077
0.4897822439670563,0.38545435667037964,-0.3178621530532837
0.4828434884548187,0.3856375813484192,-0.3179108798503876
0.5349547863006592,0.3914121985435486,-0.12765419483184814
0.47281041741371155,0.39095866680145264,-0.1150372177362442
0.5172286629676819,0.4045185446739197,-0.273296058177948
0.4928182065486908,0.4043048918247223,-0.2706443667411804
