-0.005279752425849438,-0.6394894123077393,-0.14588522911071777
0.0011488581076264381,-0.6779662370681763,-0.13165974617004395
0.0017261197790503502,-0.6781381964683533,-0.13128948211669922
0.001458105631172657,-0.6785951256752014,-0.13134980201721191
-0.030292239040136337,-0.6733801960945129,-0.12769103050231934
-0.029749561101198196,-0.6742985248565674,-0.12847113609313965
-0.03009401634335518,-0.6755013465881348,-0.1276075839996338
0.06006817892193794,-0.6709927320480347,-0.027632474899291992
-0.08800864964723587,-0.6574402451515198,-0.020191669464111328
0.023073315620422363,-0.6171339154243469,-0.10793733596801758
-0.020232051610946655,-0.6114247441291809,-0.1049652099609375
0.17096485197544098,-0.4878136217594147,0.020597249269485474
-0.1565578579902649,-0.49538224935531616,0.0052988529205322266
0.12238697707653046,-0.30452752113342285,-0.07835531234741211
-0.14625830948352814,-0.2978638708591461,-0.06805948913097382
-0.06827816367149353,-0.29896196722984314,-0.1899268627166748
0.05247855931520462,-0.2715966999530792,-0.1497962474822998
-0.1251479685306549,-0.2794676423072815,-0.21155858039855957
0.12092962861061096,-0.2475345879793167,-0.172379732131958
-0.13084496557712555,-0.3077596127986908,-0.2086799144744873
0.1255727857351303,-0.2766059339046478,-0.16170763969421387
-0.08342896401882172,-0.305952787399292,-0.18603301048278809
0.07302757352590561,-0.27670177817344666,-0.14558196067810059
0.11583662033081055,0.002783937845379114,0.012176036834716797
-0.11621088534593582,-0.0034571257419884205,-0.011226654052734375
0.10112542659044266,0.42226964235305786,-0.0051795244216918945
-0.11788798868656158,0.41039881110191345,0.0071794092655181885
0.12116996943950653,0.7573447227478027,0.15569019317626953
-0.11541947722434998,0.7646128535270691,0.14654159545898438
0.12879499793052673,0.8009637594223022,0.16220426559448242
-0.11599327623844147,0.811078667640686,0.1523118019104004
0.16539563238620758,0.8671310544013977,0.02805185317993164
-0.14307628571987152,0.8787931799888611,0.019684314727783203
-
-0.005545692052692175,-0.6397989392280579,-0.13471786677837372
0.0007367725484073162,-0.6781865954399109,-0.12014691531658173
0.0013110346626490355,-0.6783621311187744,-0.11981162428855896
