-0.008886772207915783,-0.6392065286636353,-0.22617459297180176
-0.001388375647366047,-0.6771205067634583,-0.2112414836883545
-0.0009460682049393654,-0.6773009896278381,-0.21077895164489746
-0.0010712342336773872,-0.6778305172920227,-0.21062612533569336
-0.03361792862415314,-0.67384272813797,-0.2106924057006836
-0.033158015459775925,-0.6747422218322754,-0.21156930923461914
-0.033421002328395844,-0.6759882569313049,-0.21055316925048828
0.05019276589155197,-0.6666191220283508,-0.10149073600769043
-0.09641017019748688,-0.6588906645774841,-0.10777139663696289
0.014864485710859299,-0.6146373152732849,-0.18721413612365723
-0.028226882219314575,-0.6106023788452148,-0.18750429153442383
0.15324640274047852,-0.4944777488708496,-0.012596625834703445
-0.1736951768398285,-0.49117493629455566,-0.03317904472351074
0.2763141691684723,-0.30562397837638855,0.021556973457336426
-0.2894607186317444,-0.2837079167366028,0.020501405000686646
0.19161979854106903,-0.15472877025604248,-0.0895240306854248
-0.21087506413459778,-0.12675385177135468,-0.06451976299285889
0.15532569587230682,-0.08965367823839188,-0.12309956550598145
-0.17465956509113312,-0.06179511174559593,-0.09051299095153809
0.11830517649650574,-0.11504394561052322,-0.14126873016357422
-0.15359117090702057,-0.09246779978275299,-0.10851550102233887
0.16806533932685852,-0.15320521593093872,-0.09443783760070801
-0.18798214197158813,-0.12571942806243896,-0.07272100448608398
0.11264359205961227,0.001917057204991579,0.006032466888427734
-0.1129094809293747,-0.002485689241439104,-0.005027294158935547
0.11640003323554993,0.42315924167633057,-0.017457962036132812
-0.10444922745227814,0.4057648181915283,-0.0016560554504394531
0.1776617020368576,0.767137348651886,0.11802482604980469
-0.10078384727239609,0.7680844068527222,0.1249842643737793
0.1865817904472351,0.810842752456665,0.12174129486083984
-0.10000895708799362,0.8142301440238953,0.1291651725769043
0.20427419245243073,0.8754884600639343,-0.008275032043457031
-0.11675488203763962,0.8740277886390686,0.0009341239929199219
-
-0.0073957243002951145,-0.6358226537704468,-0.2263450175523758
-0.0003403796290513128,-0.6734666228294373,-0.211441308259964
0.00010539462527958676,-0.673663854598999,-0.21098199486732483
-3.762610140256584e-05,-0.6741950511932373,-0.21081718802452087
-0.03242651745676994,-0.6701719164848328,-0.21106380224227905
-0.031992264091968536,-0.6710778474807739,-0.2119375616312027
-0.03227264806628227,-0.672332763671875,-0.21092922985553741
0.05044534057378769,-0.6623942852020264,-0.101580910384655
-0.09538820385932922,-0.6546419262886047,-0.10911616683006287
0.01605459488928318,-0.6112303733825684,-0.18730595707893372
-0.026725275442004204,-0.6072396039962769,-0.18781818449497223
