0.3478313386440277,0.44022512435913086,-0.037061773240566254
0.34294581413269043,0.43230828642845154,-0.02020242251455784
0.3424832224845886,0.43221530318260193,-0.02022339031100273
0.34179550409317017,0.432131826877594,-0.02016986906528473
0.3398039638996124,0.43224555253982544,-0.05979789048433304
0.3368043303489685,0.432090699672699,-0.05988122522830963
0.33306655287742615,0.4319344162940979,-0.059968508780002594
0.32425665855407715,0.4350293278694153,0.06960479170084
0.3137570917606354,0.43493199348449707,-0.10832013189792633
0.3420661985874176,0.4481274485588074,0.0005849922308698297
0.3379577100276947,0.44725531339645386,-0.05081786960363388
0.3110143840312958,0.472538560628891,0.20004965364933014
0.27828535437583923,0.4713374972343445,-0.19862964749336243
0.277549147605896,0.5161111950874329,0.25321558117866516
0.22013743221759796,0.5130589604377747,-0.21600079536437988
0.3051478862762451,0.5438921451568604,0.17161227762699127
0.2691461443901062,0.5503919124603271,-0.11847352236509323
0.3087517023086548,0.5533031225204468,0.16020728647708893
0.28410568833351135,0.5565372109413147,-0.12757088243961334
0.3036741316318512,0.5540915727615356,0.1349959671497345
0.289377897977829,0.548458993434906,-0.11846283823251724
0.30068790912628174,0.5513886213302612,0.15493261814117432
0.28593209385871887,0.5464523434638977,-0.10779856890439987
0.30114981532096863,0.5868908762931824,0.12625157833099365
0.2750704288482666,0.5876580476760864,-0.12623855471611023
0.2867279648780823,0.6667866110801697,0.17909418046474457
0.27066969871520996,0.6733947396278381,-0.15447671711444855
0.26361435651779175,0.736351490020752,0.26410138607025146
0.2536831498146057,0.754865288734436,-0.1685970574617386
0.24987398087978363,0.74549800157547,0.2653135061264038
0.23904795944690704,0.7700141072273254,-0.17502537369728088
0.3214857578277588,0.7524402737617493,0.20414599776268005
0.314433753490448,0.772593080997467,-0.2828296422958374
-
0.34710580110549927,0.4400904178619385,-0.041144225746393204
0.342072069644928,0.43221908807754517,-0.02324748784303665
0.3416037857532501,0.432111918926239,-0.023266315460205078
0.3409273028373718,0.43200740218162537,-0.02320381999015808
0.338555246591568,0.43214964866638184,-0.06452154368162155
0.3356044292449951,0.4320007860660553,-0.06459812819957733
0.33209002017974854,0.4318593442440033,-0.06470431387424469
0.3234698176383972,0.4345703721046448,0.06960809230804443
0.3133065700531006,0.4347357749938965,-0.11434821039438248
0.34195682406425476,0.44777995347976685,-0.001436732360161841
0.33756038546562195,0.4469437599182129,-0.055004045367240906
0.31059759855270386,0.47250065207481384,0.20934858918190002
0.278708279132843,0.4712368845939636,-0.2094193398952484
0.271708220243454,0.5157667994499207,0.2752052843570709
0.21955907344818115,0.5130496621131897,-0.23762716352939606
0.3050982654094696,0.5428910255432129,0.1934162974357605
0.2687816619873047,0.5503968596458435,-0.15210314095020294
0.30854517221450806,0.5525704622268677,0.1859096884727478
0.2837678790092468,0.5573313236236572,-0.16473349928855896
0.30798637866973877,0.5517652034759521,0.15733735263347626
0.28942328691482544,0.5495880842208862,-0.15558317303657532
0.30440664291381836,0.5494046211242676,0.17572462558746338
0.28594672679901123,0.5469151735305786,-0.14166778326034546
0.2999202013015747,0.5867441892623901,0.13554629683494568
0.2753407955169678,0.5876022577285767,-0.13556233048439026
0.2872539162635803,0.6663287878036499,0.22506678104400635
0.2725261151790619,0.6733167171478271,-0.18741627037525177
0.26381364464759827,0.7361879944801331,0.34196045994758606
0.2537667155265808,0.7561083436012268,-0.22288280725479126
0.24983622133731842,0.744544506072998,0.34603139758110046
0.23923762142658234,0.7716580033302307,-0.23138900101184845
0.3216114044189453,0.7526081204414368,0.2878362834453583
0.31532543897628784,0.7739575505256653,-0.34563109278678894
-
0.3458924889564514,0.44008153676986694,-0.06215410307049751
0.3409772217273712,0.43224430084228516,-0.0421329028904438
0.34062543511390686,0.43213170766830444,-0.04214335232973099
0.3400937020778656,0.4320170283317566,-0.042072683572769165
0.3370589017868042,0.43216174840927124,-0.08251051604747772
0.3340550661087036,0.4320104122161865,-0.08258195221424103
0.33069518208503723,0.43186646699905396,-0.08268635720014572
0.32307592034339905,0.43445801734924316,0.06400545686483383
0.3124074935913086,0.43472161889076233,-0.11817771196365356
0.34156501293182373,0.44764989614486694,-0.01748867705464363
0.33671170473098755,0.4468291699886322,-0.07000985741615295
0.31045088171958923,0.4724701941013336,0.21372272074222565
0.2789156436920166,0.47119149565696716,-0.212285578250885
0.26966843008995056,0.5155165791511536,0.28382888436317444
0.2189796268939972,0.5130493640899658,-0.245107039809227
0.3050326108932495,0.5423573851585388,0.20079556107521057
0.26858314871788025,0.5505435466766357,-0.169831320643425
0.3083224594593048,0.5519230961799622,0.19428713619709015
0.2832243740558624,0.5584748983383179,-0.18397276103496552
0.3099457919597626,0.5504168272018433,0.16540339589118958
0.2894344925880432,0.5510883927345276,-0.17329144477844238
0.30625131726264954,0.5482163429260254,0.18301908671855927
0.2859552502632141,0.5478941798210144,-0.15882204473018646
0.29931190609931946,0.5866314768791199,0.14026281237602234
0.27562472224235535,0.5875787734985352,-0.14030873775482178
0.28730201721191406,0.6662682890892029,0.23184961080551147
0.27357080578804016,0.6733055710792542,-0.19273866713047028
0.26393184065818787,0.7361803650856018,0.34896543622016907
0.2540504038333893,0.7570552825927734,-0.22884951531887054
0.24982431530952454,0.7443815469741821,0.3531961739063263
0.2395278364419937,0.7724133133888245,-0.23737843334674835
0.3218386173248291,0.7526394724845886,0.2958604693412781
0.316091924905777,0.7742136120796204,-0.3513111472129822
-
0.34499773383140564,0.44007277488708496,-0.07716818153858185
0.3401183485984802,0.43226179480552673,-0.055865220725536346
0.339830607175827,0.4321445822715759,-0.05587143823504448
0.3393813669681549,0.4320225119590759,-0.05579433962702751
0.336042195558548,0.4321720600128174,-0.096460722386837
0.33303114771842957,0.4320186674594879,-0.09654156118631363
0.32974350452423096,0.43187227845191956,-0.09665004909038544
0.3227786719799042,0.4343791604042053,0.05728129297494888
0.3117552101612091,0.4347161650657654,-0.12565520405769348
0.34110164642333984,0.4475525915622711,-0.03019881062209606
0.33599159121513367,0.4467613697052002,-0.08295948803424835
0.310325026512146,0.47242459654808044,0.21478544175624847
0.27909180521965027,0.4711077809333801,-0.22040817141532898
0.268003910779953,0.5154143571853638,0.2786194682121277
0.21866892278194427,0.5130535960197449,-0.2533971667289734
0.3039255142211914,0.542444109916687,0.19515857100486755
0.2684844434261322,0.5507400631904602,-0.17233610153198242
0.30818745493888855,0.5520982146263123,0.18966127932071686
0.282990962266922,0.5592797994613647,-0.18686243891716003
0.3097396790981293,0.5509847402572632,0.1578911691904068
0.2894531786441803,0.552187442779541,-0.17559519410133362
0.3062030076980591,0.5487667918205261,0.17582844197750092
0.28597593307495117,0.5487509965896606,-0.16088920831680298
0.29899850487709045,0.58655846118927,0.1439909189939499
0.27573955059051514,0.5875667333602905,-0.1440490484237671
0.28733476996421814,0.6662458181381226,0.23902471363544464
0.27409374713897705,0.6733155846595764,-0.19154275953769684
0.26401287317276,0.7361438274383545,0.3627387583255768
0.2544281780719757,0.7575953006744385,-0.2227589339017868
0.24982407689094543,0.7441398501396179,0.3676580786705017
0.24001744389533997,0.7728291153907776,-0.23098944127559662
0.3222377300262451,0.7526348829269409,0.30984604358673096
0.3172537386417389,0.7742371559143066,-0.34614628553390503
-
0.3445280194282532,0.44007396697998047,-0.07290829718112946
0.339598685503006,0.4322839677333832,-0.05216628313064575
0.3392927050590515,0.4321609139442444,-0.05217412859201431
0.3388251066207886,0.4320298135280609,-0.05209823697805405
0.3355403244495392,0.4321903586387634,-0.09307888150215149
0.33254384994506836,0.4320337176322937,-0.09316108375787735
0.3292827904224396,0.4318828582763672,-0.09327034652233124
0.3222980201244354,0.43433213233947754,0.05794377997517586
0.3113674521446228,0.43471455574035645,-0.12609831988811493
0.34069666266441345,0.44752421975135803,-0.02724914252758026
0.3355238735675812,0.4467504918575287,-0.08042336255311966
0.3101981580257416,0.47241121530532837,0.21583867073059082
0.2791770100593567,0.4710923731327057,-0.2212364673614502
0.26714789867401123,0.5153770446777344,0.2763572335243225
0.2184542566537857,0.5130549669265747,-0.2528548836708069
0.30300042033195496,0.5427013635635376,0.18791991472244263
0.26840656995773315,0.550908625125885,-0.16905634105205536
0.3078736364841461,0.5523903369903564,0.18121522665023804
0.2827368974685669,0.5597662329673767,-0.18322667479515076
0.3094939887523651,0.5523413419723511,0.1496245115995407
0.28945618867874146,0.5528552532196045,-0.17202399671077728
0.30633628368377686,0.5488392114639282,0.1683829128742218
0.2859852910041809,0.5493612289428711,-0.15756425261497498
0.2988257110118866,0.586479127407074,0.14477963745594025
0.2757960259914398,0.5875445604324341,-0.14483384788036346
0.28735098242759705,0.6661201119422913,0.23979432880878448
0.27435511350631714,0.673292338848114,-0.19140012562274933
0.264167845249176,0.735944390296936,0.36335986852645874
0.25492674112319946,0.7579022645950317,-0.22262261807918549
0.24983882904052734,0.7437353730201721,0.36822760105133057
0.24064557254314423,0.7731873393058777,-0.2309877872467041
0.3225022256374359,0.7526146769523621,0.31004253029823303
0.3183634281158447,0.7742378115653992,-0.3469693660736084
-
0.34430044889450073,0.44007372856140137,-0.06943167001008987
0.3393228054046631,0.4322924017906189,-0.049026865512132645
0.33899861574172974,0.432166188955307,-0.04903544485569
0.33851200342178345,0.4320310056209564,-0.048960309475660324
0.33528968691825867,0.43219780921936035,-0.09002256393432617
0.33230313658714294,0.43203991651535034,-0.09010521322488785
0.3290517032146454,0.43188706040382385,-0.09021362662315369
0.32201114296913147,0.4342905580997467,0.05882501229643822
0.3111743628978729,0.4347109794616699,-0.12540604174137115
0.3404468894004822,0.4474925994873047,-0.024564102292060852
0.33526527881622314,0.44673722982406616,-0.07785747200250626
0.3100045323371887,0.47239041328430176,0.2160639464855194
0.27925407886505127,0.4710729122161865,-0.22077369689941406
0.2660088837146759,0.515346109867096,0.2746707797050476
0.21834304928779602,0.5130549669265747,-0.2510961890220642
0.301571249961853,0.5435796976089478,0.1759815365076065
0.2683401107788086,0.5510894060134888,-0.16449026763439178
0.30677300691604614,0.555651068687439,0.16690298914909363
0.2825923264026642,0.5602028369903564,-0.17816080152988434
0.31045374274253845,0.5544522404670715,0.1372985690832138
0.2894575297832489,0.553327739238739,-0.16696055233478546
0.3061973452568054,0.5489807724952698,0.1571047604084015
0.28598663210868835,0.5497809052467346,-0.15295976400375366
0.2987208962440491,0.5864031314849854,0.14464615285396576
0.27587762475013733,0.5875244736671448,-0.14469674229621887
0.2873780429363251,0.6658864617347717,0.23988187313079834
0.27456310391426086,0.6731482744216919,-0.1896323710680008
0.2643572986125946,0.7356815338134766,0.3645698130130768
0.25518763065338135,0.7579244375228882,-0.21951580047607422
0.24988792836666107,0.7433827519416809,0.3695867359638214
0.24095503985881805,0.7732579112052917,-0.22769474983215332
0.3226222097873688,0.7526026964187622,0.31160682439804077
0.3187253773212433,0.7742370367050171,-0.34335020184516907
-
0.34412112832069397,0.44009560346603394,-0.06625322997570038
0.33917444944381714,0.4323541224002838,-0.04640664532780647
0.3388374447822571,0.432218074798584,-0.04641725867986679
0.3383326530456543,0.4320642352104187,-0.04634547233581543
0.3351381719112396,0.43225717544555664,-0.08730320632457733
0.33214515447616577,0.4320909082889557,-0.08738679438829422
0.3288823366165161,0.4319266378879547,-0.08749144524335861
0.3217233121395111,0.4342788755893707,0.058992814272642136
0.3109723925590515,0.43471598625183105,-0.12472130358219147
0.3401816189289093,0.4474923610687256,-0.022585036233067513
0.33494699001312256,0.4467402994632721,-0.07580191642045975
0.3097544014453888,0.47237062454223633,0.21523742377758026
0.27926650643348694,0.47105836868286133,-0.21975493431091309
0.2657035291194916,0.5153497457504272,0.2742125689983368
0.2181861847639084,0.5130565762519836,-0.24827605485916138
0.30117350816726685,0.5440294146537781,0.1730227768421173
0.268229603767395,0.5512150526046753,-0.16027989983558655
0.30447590351104736,0.5569552183151245,0.1636512130498886
0.282438725233078,0.5603896975517273,-0.17332723736763
0.3094729483127594,0.5557140707969666,0.13495096564292908
0.28944942355155945,0.5534466505050659,-0.1623869240283966
0.3051246404647827,0.5518451929092407,0.15472820401191711
0.28597623109817505,0.549931526184082,-0.1488930583000183
0.29865995049476624,0.5863788723945618,0.14344093203544617
0.275990754365921,0.5875166654586792,-0.14348416030406952
0.2873891592025757,0.665688157081604,0.23482735455036163
0.2747298777103424,0.6730127334594727,-0.18677054345607758
0.2645898461341858,0.7352603673934937,0.35459160804748535
0.2553727626800537,0.7578955292701721,-0.21535450220108032
0.24999502301216125,0.7429347634315491,0.3592110872268677
0.24103592336177826,0.7733361124992371,-0.2233046442270279
0.3227403163909912,0.752536952495575,0.3019331991672516
0.3190324008464813,0.7742322683334351,-0.3375452160835266
-
0.3439571261405945,0.4401097297668457,-0.06441805511713028
0.339071661233902,0.432405561208725,-0.04479973763227463
0.3387291133403778,0.43226248025894165,-0.044811248779296875
0.33821454644203186,0.43209344148635864,-0.04474108666181564
0.3350270092487335,0.4323022961616516,-0.08553989976644516
0.3320252597332001,0.4321277141571045,-0.08562298119068146
0.3287489116191864,0.43195414543151855,-0.08572638034820557
0.32150155305862427,0.434262216091156,0.05942797288298607
0.31078237295150757,0.43471747636795044,-0.12336823344230652
0.3399430811405182,0.4474906027317047,-0.021147936582565308
0.33463725447654724,0.44673997163772583,-0.07428503036499023
0.30953699350357056,0.4722871780395508,0.21476413309574127
0.2792462408542633,0.4710337221622467,-0.21664033830165863
0.26545143127441406,0.5153568387031555,0.27032533288002014
0.2180623561143875,0.513066291809082,-0.24686402082443237
