0.010934457182884216,-0.6424348950386047,-0.2926909923553467
0.015673477202653885,-0.6797733902931213,-0.27636003494262695
0.016275916248559952,-0.6800245642662048,-0.275770902633667
0.01606759801506996,-0.6806240677833557,-0.275681734085083
-0.016238905489444733,-0.6763623952865601,-0.27691078186035156
-0.015654057264328003,-0.6772570013999939,-0.2777996063232422
-0.01603325828909874,-0.6785990595817566,-0.27677440643310547
0.06305652111768723,-0.6625213623046875,-0.16419196128845215
-0.08112547546625137,-0.6537472009658813,-0.17688989639282227
0.033833589404821396,-0.6151421070098877,-0.25391054153442383
-0.009095530956983566,-0.6114228367805481,-0.2559678554534912
0.16979029774665833,-0.4818785786628723,-0.06738604605197906
-0.16017943620681763,-0.4908093810081482,-0.10911321640014648
0.3073062598705292,-0.3050104081630707,-0.03429913520812988
-0.3130154311656952,-0.33160123229026794,-0.07208626717329025
0.1960766762495041,-0.18175344169139862,-0.1315455436706543
-0.19090507924556732,-0.17681053280830383,-0.1291971206665039
0.14685679972171783,-0.129023477435112,-0.16073346138000488
-0.1430077850818634,-0.11161402612924576,-0.14674735069274902
0.11381419748067856,-0.16623945534229279,-0.17328548431396484
-0.11504954844713211,-0.14732196927070618,-0.15413522720336914
0.17223000526428223,-0.1865444928407669,-0.1339550018310547
-0.1635684072971344,-0.17782238125801086,-0.13157200813293457
0.11039922386407852,0.005912513472139835,0.013943195343017578
-0.11070109158754349,-0.006634725723415613,-0.012630224227905273
0.05914176255464554,0.43560031056404114,0.04821205139160156
-0.09335104376077652,0.40122100710868835,-0.028611600399017334
0.08986659348011017,0.7762806415557861,0.16892528533935547
-0.08651366829872131,0.7800173163414001,0.06598377227783203
0.09885600954294205,0.8209248185157776,0.17085504531860352
-0.08911868184804916,0.8279820680618286,0.06772565841674805
0.151423841714859,0.8752487301826477,0.060407161712646484
-0.13549457490444183,0.8854060173034668,-0.053678035736083984
-
0.013912047259509563,-0.6414130926132202,-0.29102200269699097
0.01812526024878025,-0.6785275340080261,-0.27444159984588623
0.01870797760784626,-0.6787890195846558,-0.27387675642967224
0.018452877178788185,-0.6793584227561951,-0.2737954556941986
-0.013650416396558285,-0.6748675107955933,-0.2757346034049988
-0.013130879029631615,-0.6757714152336121,-0.2766183316707611
-0.01353487279266119,-0.6770912408828735,-0.275588721036911
0.06371051073074341,-0.6619789004325867,-0.1600799560546875
-0.08048781752586365,-0.651997447013855,-0.17658615112304688
0.036029115319252014,-0.614547848701477,-0.2513916790485382
-0.006744794547557831,-0.6104016304016113,-0.25465062260627747
0.1702057272195816,-0.482064813375473,-0.06547080725431442
-0.16030903160572052,-0.48996344208717346,-0.10657966881990433
0.3088652789592743,-0.3064916729927063,-0.04102041944861412
-0.313545286655426,-0.33011800050735474,-0.07019206136465073
0.19239835441112518,-0.19111531972885132,-0.15176886320114136
-0.1909184753894806,-0.17664684355258942,-0.12953543663024902
0.14208188652992249,-0.13880835473537445,-0.18244478106498718
-0.1425185650587082,-0.11161036789417267,-0.14729490876197815
0.10803381353616714,-0.17482396960258484,-0.1908235400915146
-0.11499454826116562,-0.14721813797950745,-0.15620675683021545
0.16773083806037903,-0.19565162062644958,-0.15253347158432007
-0.1636483073234558,-0.1776464432477951,-0.13236701488494873
0.11041852086782455,0.005638845730572939,0.013395125977694988
-0.11072570830583572,-0.006357154808938503,-0.012112662196159363
