0.5193443298339844,0.4260077476501465,-0.4174670875072479
0.524882435798645,0.4195365011692047,-0.41185155510902405
0.529332160949707,0.4190465807914734,-0.41186395287513733
0.5336596369743347,0.41853922605514526,-0.41191595792770386
0.5137238502502441,0.4200775623321533,-0.40545031428337097
0.5104573369026184,0.4199289381504059,-0.40548643469810486
0.5071128606796265,0.4197019636631012,-0.4054383933544159
0.5422853827476501,0.4179459512233734,-0.283271461725235
0.5050657391548157,0.4196702837944031,-0.2539416253566742
0.5276376008987427,0.43125826120376587,-0.3611295819282532
0.5139883160591125,0.4315861761569977,-0.352793425321579
0.5819715857505798,0.4423878788948059,-0.142360121011734
0.4803318977355957,0.443629652261734,-0.07715870440006256
0.6212834119796753,0.4828311502933502,-0.039337508380413055
0.44891107082366943,0.4799341559410095,0.07787182182073593
0.607818067073822,0.5169870257377625,-0.14321380853652954
0.441386878490448,0.5074903964996338,-0.0004191292682662606
0.6097661852836609,0.5282726287841797,-0.174277663230896
0.4342169463634491,0.5184275507926941,-0.022292470559477806
0.596574068069458,0.5256789922714233,-0.2199586182832718
0.4406372606754303,0.5171090364456177,-0.06645844876766205
0.5933306813240051,0.521888792514801,-0.16043081879615784
0.4467225670814514,0.5134846568107605,-0.017789272591471672
0.5616415143013,0.5342272520065308,-0.017239252105355263
0.49590760469436646,0.5328657031059265,0.017284169793128967
0.56413733959198,0.6064972281455994,-0.06474781036376953
0.4772223234176636,0.6057624816894531,-0.031141214072704315
0.570799708366394,0.6773293018341064,0.04236004501581192
0.4692266583442688,0.6740654706954956,0.08073785156011581
0.5688791275024414,0.6843084096908569,0.04262294992804527
0.4739226996898651,0.6808602809906006,0.08185472339391708
0.5749547481536865,0.7015902400016785,-0.12146605551242828
0.4507952928543091,0.6922355890274048,-0.07034313678741455
-
0.5176469683647156,0.42464694380760193,-0.32915428280830383
0.5241677165031433,0.41792383790016174,-0.3207724988460541
0.5287081599235535,0.41744279861450195,-0.3207892179489136
0.5333138108253479,0.41688376665115356,-0.32082048058509827
0.5125263333320618,0.41871222853660583,-0.3113170266151428
0.5093810558319092,0.418710857629776,-0.311334490776062
0.5063347816467285,0.4186263978481293,-0.3112572133541107
0.5422829389572144,0.41647130250930786,-0.2005750834941864
0.5050556063652039,0.4182576537132263,-0.15767307579517365
0.5269126296043396,0.42941275238990784,-0.27881816029548645
0.5130141973495483,0.4299686849117279,-0.2665039300918579
0.5823704600334167,0.4425612986087799,-0.0889209657907486
0.48130905628204346,0.4432426393032074,0.002645807573571801
0.6214586496353149,0.48251909017562866,-0.009348067454993725
0.4496226906776428,0.47601643204689026,0.16520212590694427
0.6048436760902405,0.5151099562644958,-0.09354252368211746
0.44203516840934753,0.5026803612709045,0.1064881831407547
0.5990476608276367,0.5261455178260803,-0.12127646058797836
0.4361042082309723,0.5137941241264343,0.0879698321223259
0.5898167490959167,0.5228099226951599,-0.16045652329921722
0.44339701533317566,0.5124678015708923,0.049863867461681366
0.5889891982078552,0.5194425582885742,-0.10821031779050827
0.44793087244033813,0.5089886784553528,0.09111935645341873
0.5616781711578369,0.5341030359268188,-0.020986370742321014
0.49570703506469727,0.532353401184082,0.021054554730653763
0.5639680027961731,0.6066502332687378,-0.0761912539601326
0.47841575741767883,0.6058175563812256,-0.031393468379974365
0.5713477730751038,0.6772923469543457,0.02421296201646328
0.4690573811531067,0.6740661859512329,0.06803158670663834
0.5686371326446533,0.6845508813858032,0.023715835064649582
0.47501340508461,0.6810798048973083,0.06704474985599518
0.5751464366912842,0.7009589672088623,-0.1369151920080185
0.44449692964553833,0.6923598051071167,-0.08205084502696991
-
0.5172986388206482,0.4243198335170746,-0.29394689202308655
0.5240216851234436,0.4174458086490631,-0.28563839197158813
0.5285653471946716,0.41694173216819763,-0.28565704822540283
0.5332426428794861,0.41636309027671814,-0.28569328784942627
0.5122721195220947,0.4183613359928131,-0.2764761745929718
0.5091260075569153,0.4183887839317322,-0.27647721767425537
0.5062071681022644,0.41833844780921936,-0.2764035165309906
0.5422214865684509,0.4159368574619293,-0.16698065400123596
0.5049925446510315,0.41778284311294556,-0.12486941367387772
0.5266919732093811,0.4288058876991272,-0.24398666620254517
0.5128020644187927,0.42953333258628845,-0.23192492127418518
0.5823628902435303,0.44267112016677856,-0.058858711272478104
0.4818041920661926,0.4425191879272461,0.02988307923078537
0.6216471791267395,0.4825519621372223,0.0022762687876820564
0.4496185779571533,0.4747047424316406,0.17894509434700012
0.5949611663818359,0.5104156732559204,-0.09328120201826096
0.44219881296157837,0.4980863928794861,0.11008880287408829
0.5850297808647156,0.5203753709793091,-0.12462030351161957
0.4383987486362457,0.5096604824066162,0.0885857343673706
0.5761856436729431,0.516232430934906,-0.15708164870738983
0.4457150399684906,0.5077114701271057,0.05120553821325302
0.5766674280166626,0.5126225352287292,-0.10543429106473923
0.4489762485027313,0.5042084455490112,0.09462812542915344
0.5611729025840759,0.5340657234191895,-0.022627772763371468
0.4950072467327118,0.5322859287261963,0.022720161825418472
0.5635408759117126,0.606674313545227,-0.0752648413181305
0.47867968678474426,0.6058698296546936,-0.029017901048064232
0.571578323841095,0.6770992875099182,0.02772437408566475
0.4689304828643799,0.674079179763794,0.06967282295227051
0.5684251189231873,0.6845322847366333,0.02732887864112854
0.47595617175102234,0.6813263893127441,0.06936541199684143
0.575213611125946,0.7004942297935486,-0.13455748558044434
0.4441680908203125,0.6928835511207581,-0.08017762005329132
-
0.5166674256324768,0.42421531677246094,-0.27182433009147644
0.5234309434890747,0.4172689914703369,-0.26303398609161377
0.5280228853225708,0.41671815514564514,-0.26306530833244324
0.532798707485199,0.4161125719547272,-0.26310527324676514
0.5113939642906189,0.4182741045951843,-0.2539527118206024
0.5082890391349792,0.4183099865913391,-0.2539505362510681
0.5053057074546814,0.41826796531677246,-0.2538776099681854
0.5418939590454102,0.4155008792877197,-0.14468418061733246
0.5040068030357361,0.41745930910110474,-0.10306499153375626
0.5263034105300903,0.42849141359329224,-0.22225956618785858
0.5121515393257141,0.4292449951171875,-0.21030841767787933
0.5822383165359497,0.4426639676094055,-0.03939007967710495
0.48163846135139465,0.4416116178035736,0.045874644070863724
0.6216146349906921,0.4822927415370941,0.01894989423453808
0.448228120803833,0.4747637212276459,0.1906464844942093
0.592033326625824,0.5063660144805908,-0.07893437892198563
0.44222718477249146,0.4963601529598236,0.12137297540903091
0.5815092921257019,0.5157853364944458,-0.11123112589120865
0.43964001536369324,0.5080609917640686,0.09962240606546402
