-0.023011725395917892,-0.655207097530365,-0.20925378799438477
-0.012509319931268692,-0.6926765441894531,-0.19121837615966797
-0.011833950877189636,-0.6930711269378662,-0.19058609008789062
-0.012097351253032684,-0.6936160326004028,-0.1906437873840332
-0.04669848084449768,-0.6906791925430298,-0.18761444091796875
-0.046259332448244095,-0.6914780139923096,-0.18860912322998047
-0.04630815610289574,-0.6927001476287842,-0.18771767616271973
0.047796476632356644,-0.6745274066925049,-0.08072710037231445
-0.10553345829248428,-0.6694580912590027,-0.07611942291259766
0.002437945455312729,-0.6281468272209167,-0.1713085174560547
-0.04271690174937248,-0.6241645216941833,-0.16858124732971191
0.14425888657569885,-0.4687826931476593,-0.006212793290615082
-0.17608976364135742,-0.4782005846500397,-0.014887332916259766
0.27141401171684265,-0.3156517744064331,-0.10174024105072021
-0.3154427409172058,-0.30651602149009705,-0.0889223963022232
0.33777937293052673,-0.43458038568496704,-0.30167436599731445
-0.394471675157547,-0.4143400192260742,-0.30003082752227783
0.3399416506290436,-0.45829179883003235,-0.3346290588378906
-0.4019489288330078,-0.4379887878894806,-0.3375580310821533
0.3466119170188904,-0.4860866963863373,-0.3376171588897705
-0.41324880719184875,-0.4717092216014862,-0.33982014656066895
0.33776000142097473,-0.4515799283981323,-0.30620765686035156
-0.3932346999645233,-0.4309655427932739,-0.30938005447387695
0.11140425503253937,0.0031222188845276833,0.00889444351196289
-0.11128585785627365,-0.0037098778411746025,-0.008257865905761719
0.10286290943622589,0.4293068051338196,0.013286948204040527
-0.12021182477474213,0.3999095559120178,0.001599431037902832
0.18031379580497742,0.7661499381065369,0.1451129913330078
-0.12445245683193207,0.7596018314361572,0.13563871383666992
0.19346177577972412,0.8106575608253479,0.1493539810180664
-0.12360993027687073,0.8054509162902832,0.14006614685058594
0.231619194149971,0.8669650554656982,0.02658367156982422
-0.13547652959823608,0.8762592673301697,0.010646343231201172
-
-0.016944682225584984,-0.6547185778617859,-0.21675905585289001
-0.0076759024523198605,-0.6920358538627625,-0.19752073287963867
-0.007054965943098068,-0.6924536824226379,-0.1969037801027298
-0.007370247505605221,-0.6930088400840759,-0.1968728005886078
-0.041631389409303665,-0.6897292733192444,-0.19478368759155273
-0.04126739874482155,-0.690519392490387,-0.19580158591270447
-0.041339192539453506,-0.6917233467102051,-0.1948777139186859
0.05167130008339882,-0.6741706132888794,-0.08464914560317993
-0.10159936547279358,-0.6672406196594238,-0.08452487736940384
0.008152863942086697,-0.6278471350669861,-0.1783023178577423
-0.0367855541408062,-0.6234789490699768,-0.1767425239086151
0.14942681789398193,-0.46727606654167175,-0.006850105244666338
-0.1712029129266739,-0.47423478960990906,-0.026004733517766
0.2854810059070587,-0.3081348240375519,-0.10252674669027328
